Trendkanal Tage: Tagesbalken Ausgabe tage-0 --teil 0/4, Start 09.09.2026  8:48:54,63 
2026-09-09T07:31:34.518Z  OLPX        6 Dateien  1194 Tage    19 MB   2228 ms
2026-09-09T07:31:39.258Z  OMC        11 Dateien  2679 Tage    47 MB   4740 ms
2026-09-09T07:31:39.845Z  OMED        4 Dateien   805 Tage     6 MB    587 ms
2026-09-09T07:31:43.687Z  OMI        10 Dateien  2513 Tage    38 MB   3841 ms
2026-09-09T07:31:44.725Z  OMP         6 Dateien  1087 Tage     7 MB   1038 ms
2026-09-09T07:31:46.304Z  ONCE        4 Dateien   995 Tage    13 MB   1578 ms
2026-09-09T07:31:48.176Z  ONDK        5 Dateien  1203 Tage    14 MB   1872 ms
2026-09-09T07:31:48.331Z  ONP         3 Dateien    91 Tage     1 MB    155 ms
2026-09-09T07:31:48.404Z  ONVI        2 Dateien    80 Tage     0 MB     72 ms
2026-09-09T07:31:48.584Z  OPA         4 Dateien   162 Tage     0 MB    179 ms
2026-09-09T07:31:48.782Z  OPES        3 Dateien   154 Tage     1 MB    198 ms
2026-09-09T07:31:55.047Z  OPK        11 Dateien  2675 Tage    48 MB   6264 ms
2026-09-09T07:31:57.047Z  OPTN        9 Dateien  1905 Tage    23 MB   1999 ms
2026-09-09T07:32:00.633Z  ORA        11 Dateien  2680 Tage    30 MB   3585 ms
2026-09-09T07:32:06.645Z  ORC        11 Dateien  2679 Tage    55 MB   6011 ms
2026-09-09T07:32:09.610Z  ORGN        6 Dateien  1259 Tage    28 MB   2965 ms
2026-09-09T07:32:11.172Z  ORIG        3 Dateien   692 Tage    12 MB   1562 ms
2026-09-09T07:32:17.790Z  ORLY       11 Dateien  2680 Tage    67 MB   6618 ms
2026-09-09T07:32:17.891Z  ORSN        2 Dateien    29 Tage     0 MB    101 ms
2026-09-09T07:32:19.151Z  OSB         6 Dateien   981 Tage    10 MB   1259 ms
2026-09-09T07:32:19.280Z  OSHC        1 Dateien   139 Tage     0 MB    126 ms
2026-09-09T07:32:23.926Z  OSK        11 Dateien  2679 Tage    40 MB   4645 ms
2026-09-09T07:32:24.059Z  OSTR        2 Dateien    87 Tage     0 MB    133 ms
2026-09-09T07:32:28.858Z  OTEX       11 Dateien  2680 Tage    40 MB   4799 ms
2026-09-09T07:32:29.528Z  OTIV        4 Dateien   429 Tage     3 MB    669 ms
2026-09-09T07:32:32.016Z  OTTR       11 Dateien  2680 Tage    18 MB   2488 ms
2026-09-09T07:32:33.189Z  OVAS        3 Dateien   667 Tage    10 MB   1173 ms
2026-09-09T07:32:34.486Z  OXFD        6 Dateien  1302 Tage     8 MB   1297 ms
2026-09-09T07:32:34.892Z  OXSQZ       7 Dateien    43 Tage     0 MB    406 ms
2026-09-09T07:32:40.392Z  OZK        11 Dateien  2680 Tage    43 MB   5500 ms
2026-09-09T07:32:46.636Z  PAA        11 Dateien  2680 Tage    48 MB   6244 ms
2026-09-09T07:32:47.381Z  PACD        3 Dateien   388 Tage     5 MB    744 ms
2026-09-09T07:32:48.455Z  PACS        3 Dateien   599 Tage     8 MB   1074 ms
2026-09-09T07:32:48.530Z  PAFO        2 Dateien    28 Tage     0 MB     75 ms
2026-09-09T07:32:49.887Z  PAH         4 Dateien   775 Tage    13 MB   1357 ms
2026-09-09T07:32:50.118Z  PANA        4 Dateien    94 Tage     1 MB    230 ms
2026-09-09T07:32:53.268Z  PAR        11 Dateien  2485 Tage    22 MB   3149 ms
2026-09-09T07:32:57.369Z  PARR       11 Dateien  2680 Tage    34 MB   4101 ms
2026-09-09T07:32:59.656Z  PAX         6 Dateien  1408 Tage    15 MB   2286 ms
2026-09-09T07:33:05.174Z  PAYX       11 Dateien  2680 Tage    50 MB   5517 ms
2026-09-09T07:33:05.434Z  PBBI        5 Dateien   321 Tage     1 MB    260 ms
2026-09-09T07:33:06.771Z  PBFX        7 Dateien  1701 Tage    10 MB   1337 ms
2026-09-09T07:33:07.110Z  PBIP        7 Dateien  1379 Tage     2 MB    339 ms
2026-09-09T07:33:09.679Z  PBPB       10 Dateien  2444 Tage    18 MB   2568 ms
2026-09-09T07:33:12.378Z  PBTS        6 Dateien   964 Tage    19 MB   2698 ms
2026-09-09T07:33:19.176Z  PCG        11 Dateien  2679 Tage    52 MB   6796 ms
2026-09-09T07:33:20.044Z  PCOM        7 Dateien  1156 Tage     5 MB    868 ms
2026-09-09T07:33:20.222Z  PCPL        2 Dateien    90 Tage     1 MB    177 ms
2026-09-09T07:33:23.182Z  PCT         7 Dateien  1457 Tage    24 MB   2960 ms
2026-09-09T07:33:23.276Z  PCX         2 Dateien    17 Tage     0 MB     93 ms
2026-09-09T07:33:26.725Z  PDCE        8 Dateien  1910 Tage    32 MB   3449 ms
2026-09-09T07:33:30.410Z  PDM        11 Dateien  2679 Tage    39 MB   3685 ms
2026-09-09T07:33:32.816Z  PEAK        6 Dateien  1086 Tage    20 MB   2406 ms
2026-09-09T07:33:35.250Z  PECO        6 Dateien  1288 Tage    18 MB   2434 ms
2026-09-09T07:33:35.514Z  PEGR        4 Dateien    81 Tage     0 MB    264 ms
2026-09-09T07:33:39.208Z  PEN        11 Dateien  2679 Tage    31 MB   3693 ms
2026-09-09T07:33:40.289Z  PER         5 Dateien  1087 Tage     6 MB   1080 ms
2026-09-09T07:33:42.966Z  PETQ        8 Dateien  1828 Tage    20 MB   2676 ms
2026-09-09T07:33:44.322Z  PF          3 Dateien   710 Tage    12 MB   1356 ms
2026-09-09T07:33:45.237Z  PFC         6 Dateien  1179 Tage     7 MB    915 ms
2026-09-09T07:33:49.869Z  PFGC       11 Dateien  2680 Tage    40 MB   4632 ms
2026-09-09T07:33:53.577Z  PFLT       11 Dateien  2675 Tage    27 MB   3707 ms
2026-09-09T07:33:57.371Z  PFS        11 Dateien  2679 Tage    29 MB   3793 ms
2026-09-09T07:34:03.301Z  PG         11 Dateien  2680 Tage    55 MB   5929 ms
2026-09-09T07:34:03.974Z  PGLC        4 Dateien   708 Tage     3 MB    672 ms
2026-09-09T07:34:09.989Z  PGR        11 Dateien  2680 Tage    50 MB   6015 ms
2026-09-09T07:34:10.257Z  PGSS        4 Dateien    73 Tage     0 MB    268 ms
2026-09-09T07:34:11.387Z  PHAS        5 Dateien   996 Tage     8 MB   1129 ms
2026-09-09T07:34:12.646Z  PHH         5 Dateien   878 Tage    10 MB   1258 ms  ausgelassen 5
2026-09-09T07:34:14.014Z  PHIN        4 Dateien   793 Tage     9 MB   1368 ms
2026-09-09T07:34:17.459Z  PHR         8 Dateien  1788 Tage    22 MB   3442 ms
2026-09-09T07:34:22.084Z  PI         11 Dateien  2541 Tage    31 MB   4625 ms
2026-09-09T07:34:23.116Z  PICO        6 Dateien  1303 Tage     6 MB   1031 ms
2026-09-09T07:34:24.774Z  PING        4 Dateien   775 Tage    12 MB   1658 ms
2026-09-09T07:34:25.209Z  PIPP        2 Dateien   416 Tage     2 MB    435 ms
2026-09-09T07:34:25.520Z  PITA        5 Dateien   264 Tage     1 MB    310 ms
2026-09-09T07:34:25.600Z  PKBO        3 Dateien    68 Tage     0 MB     80 ms  ausgelassen 2
2026-09-09T07:34:29.729Z  PKX        11 Dateien  2679 Tage    26 MB   4128 ms
2026-09-09T07:34:29.949Z  PLAO        4 Dateien    58 Tage     0 MB    219 ms
2026-09-09T07:34:30.695Z  PLIN        4 Dateien   535 Tage     4 MB    745 ms
2026-09-09T07:34:32.291Z  PLM         8 Dateien  1566 Tage    13 MB   1596 ms
2026-09-09T07:34:38.214Z  PLNT       11 Dateien  2679 Tage    44 MB   5923 ms
2026-09-09T07:34:43.672Z  PLTR        7 Dateien  1485 Tage    56 MB   5458 ms
2026-09-09T07:34:46.893Z  PLXS       11 Dateien  2679 Tage    20 MB   3221 ms
2026-09-09T07:34:47.555Z  PMBC        6 Dateien  1423 Tage     3 MB    661 ms
2026-09-09T07:34:47.736Z  PMGM        4 Dateien   111 Tage     0 MB    181 ms
2026-09-09T07:34:47.816Z  PNAC        2 Dateien    30 Tage     0 MB     80 ms
2026-09-09T07:34:51.350Z  PNM         9 Dateien  2159 Tage    29 MB   3534 ms
2026-09-09T07:34:51.602Z  PNST        2 Dateien   287 Tage     1 MB    252 ms
2026-09-09T07:34:51.931Z  PNTR        4 Dateien   298 Tage     1 MB    329 ms
2026-09-09T07:34:53.922Z  POAI        7 Dateien  1503 Tage    19 MB   1990 ms
2026-09-09T07:34:54.031Z  POND        2 Dateien    64 Tage     0 MB    109 ms
2026-09-09T07:34:54.103Z  PORT        3 Dateien    47 Tage     0 MB     71 ms
2026-09-09T07:34:57.654Z  POWI       11 Dateien  2679 Tage    29 MB   3551 ms
2026-09-09T07:34:58.424Z  PPD         2 Dateien   464 Tage     7 MB    770 ms
2026-09-09T07:34:58.517Z  PPHI        2 Dateien     4 Tage     0 MB     91 ms
2026-09-09T07:34:59.531Z  PPP         2 Dateien   389 Tage     6 MB   1014 ms
2026-09-09T07:35:00.485Z  PQG         5 Dateien   965 Tage     7 MB    953 ms
2026-09-09T07:35:00.999Z  PRAN        4 Dateien   264 Tage     1 MB    514 ms
2026-09-09T07:35:03.144Z  PRCT        6 Dateien  1245 Tage    16 MB   2144 ms
2026-09-09T07:35:05.711Z  PRG         7 Dateien  1442 Tage    17 MB   2566 ms
2026-09-09T07:35:06.581Z  PRGX        6 Dateien  1211 Tage     4 MB    869 ms
2026-09-09T07:35:07.010Z  PRKR        3 Dateien   494 Tage     3 MB    429 ms
2026-09-09T07:35:09.371Z  PRM         6 Dateien  1205 Tage    17 MB   2361 ms
2026-09-09T07:35:10.049Z  PROC        7 Dateien   470 Tage     2 MB    678 ms
2026-09-09T07:35:10.130Z  PRPC        3 Dateien   168 Tage     0 MB     81 ms
2026-09-09T07:35:10.300Z  PRSR        3 Dateien   248 Tage     1 MB    170 ms
2026-09-09T07:35:10.449Z  PRTC        7 Dateien   266 Tage     0 MB    149 ms
2026-09-09T07:35:18.457Z  PRU        11 Dateien  2680 Tage    50 MB   8008 ms
2026-09-09T07:35:19.040Z  PRXL        2 Dateien   440 Tage     6 MB    582 ms
2026-09-09T07:35:19.157Z  PSAG        2 Dateien    98 Tage     0 MB    117 ms
2026-09-09T07:35:24.820Z  PSEC       11 Dateien  2680 Tage    45 MB   5662 ms
2026-09-09T07:35:27.630Z  PSNY        5 Dateien  1050 Tage    27 MB   2809 ms
2026-09-09T07:35:28.725Z  PSTH        3 Dateien   470 Tage     8 MB   1095 ms
2026-09-09T07:35:29.394Z  PSV         5 Dateien   724 Tage     4 MB    669 ms
2026-09-09T07:35:34.229Z  PTC        11 Dateien  2680 Tage    43 MB   4834 ms
2026-09-09T07:35:38.074Z  PTGX       11 Dateien  2526 Tage    26 MB   3845 ms
2026-09-09T07:35:39.615Z  PTI         5 Dateien  1205 Tage    18 MB   1541 ms
2026-09-09T07:35:39.756Z  PTK         2 Dateien    78 Tage     0 MB    140 ms
2026-09-09T07:35:40.040Z  PTNM        1 Dateien    88 Tage     1 MB    284 ms  ausgelassen 1
2026-09-09T07:35:41.302Z  PTPI        6 Dateien   976 Tage     9 MB   1260 ms  ausgelassen 1
2026-09-09T07:35:41.962Z  PTSI        9 Dateien  2136 Tage     3 MB    659 ms
2026-09-09T07:35:42.087Z  PTWO        3 Dateien    51 Tage     0 MB    124 ms
2026-09-09T07:35:48.584Z  PUK        11 Dateien  2680 Tage    62 MB   6496 ms
2026-09-09T07:35:48.673Z  PVA         1 Dateien     7 Tage     0 MB     88 ms
2026-09-09T07:35:52.036Z  PVG         7 Dateien  1556 Tage    25 MB   3363 ms
2026-09-09T07:35:53.254Z  PVTL        2 Dateien   426 Tage     7 MB   1217 ms
2026-09-09T07:35:54.219Z  PWOD       10 Dateien  2231 Tage     3 MB    965 ms
2026-09-09T07:35:54.369Z  PWUP        4 Dateien    74 Tage     0 MB    150 ms
2026-09-09T07:35:54.556Z  PXDT        2 Dateien   127 Tage     0 MB    187 ms
2026-09-09T07:36:02.203Z  PYPL       11 Dateien  2680 Tage    62 MB   7647 ms
2026-09-09T07:36:03.936Z  PZN         7 Dateien  1717 Tage     6 MB   1732 ms
2026-09-09T07:36:04.184Z  QADB        6 Dateien   150 Tage     0 MB    248 ms
2026-09-09T07:36:08.080Z  QD          9 Dateien  2054 Tage    28 MB   3896 ms
2026-09-09T07:36:10.950Z  QEP         6 Dateien  1309 Tage    23 MB   2869 ms
2026-09-09T07:36:18.686Z  QGEN       11 Dateien  2680 Tage    82 MB   7735 ms
2026-09-09T07:36:20.867Z  QIWI        7 Dateien  1549 Tage    16 MB   2181 ms  ausgelassen 2
2026-09-09T07:36:25.206Z  QLYS       11 Dateien  2680 Tage    32 MB   4339 ms
2026-09-09T07:36:25.360Z  QOMO        3 Dateien    20 Tage     0 MB    153 ms
2026-09-09T07:36:25.708Z  QRTEB       8 Dateien   583 Tage     1 MB    347 ms
2026-09-09T07:36:26.679Z  QSII        3 Dateien   676 Tage     8 MB    971 ms
2026-09-09T07:36:28.304Z  QTNA        4 Dateien   662 Tage     8 MB   1625 ms
2026-09-09T07:36:30.891Z  QTT         6 Dateien  1078 Tage    20 MB   2587 ms
2026-09-09T07:36:31.304Z  QUNR        2 Dateien   291 Tage     3 MB    413 ms
2026-09-09T07:36:31.771Z  QVCGA       2 Dateien   293 Tage     3 MB    467 ms
2026-09-09T07:36:31.935Z  RAAC        1 Dateien   108 Tage     1 MB    161 ms
2026-09-09T07:36:32.071Z  RACB        2 Dateien    44 Tage     0 MB    136 ms
2026-09-09T07:36:33.326Z  RADA        7 Dateien  1394 Tage    11 MB   1254 ms
2026-09-09T07:36:35.419Z  RAPT        8 Dateien  1587 Tage    16 MB   2093 ms
2026-09-09T07:36:37.661Z  RAVN        6 Dateien  1488 Tage    11 MB   2242 ms
2026-09-09T07:36:40.679Z  RBC        11 Dateien  2680 Tage    18 MB   3018 ms
2026-09-09T07:36:40.702Z  RBNEV       1 Dateien     2 Tage     0 MB     22 ms
2026-09-09T07:36:42.939Z  RBS         5 Dateien  1146 Tage    15 MB   2236 ms
2026-09-09T07:36:47.413Z  RC         11 Dateien  2672 Tage    30 MB   4473 ms
2026-09-09T07:36:52.419Z  RCI        11 Dateien  2680 Tage    38 MB   5006 ms
2026-09-09T07:36:56.128Z  RCM         8 Dateien  1933 Tage    29 MB   3708 ms
2026-09-09T07:36:56.878Z  RDBX        2 Dateien   200 Tage     4 MB    750 ms
2026-09-09T07:37:02.265Z  RDN        11 Dateien  2680 Tage    44 MB   5387 ms
2026-09-09T07:37:06.529Z  RDUS       10 Dateien  2129 Tage    27 MB   4264 ms
2026-09-09T07:37:07.993Z  REDU        6 Dateien   964 Tage     8 MB   1463 ms
2026-09-09T07:37:14.036Z  REGN       11 Dateien  2680 Tage    44 MB   6042 ms
2026-09-09T07:37:18.696Z  RELX       11 Dateien  2679 Tage    38 MB   4659 ms
2026-09-09T07:37:18.916Z  RENE        4 Dateien    64 Tage     0 MB    220 ms
2026-09-09T07:37:18.954Z  REPHV       1 Dateien     2 Tage     0 MB     37 ms
2026-09-09T07:37:21.671Z  RETA        8 Dateien  1844 Tage    20 MB   2717 ms
2026-09-09T07:37:25.262Z  REVG       10 Dateien  2264 Tage    24 MB   3590 ms
2026-09-09T07:37:25.596Z  REXX        2 Dateien   195 Tage     1 MB    333 ms
2026-09-09T07:37:25.786Z  RFAC        4 Dateien    39 Tage     0 MB    189 ms
2026-09-09T07:37:26.309Z  RGF         5 Dateien   618 Tage     4 MB    522 ms
2026-09-09T07:37:29.631Z  RGR        11 Dateien  2679 Tage    23 MB   3322 ms
2026-09-09T07:37:35.819Z  RHI        11 Dateien  2679 Tage    44 MB   6185 ms
2026-09-09T07:37:37.236Z  RIBT        8 Dateien  1366 Tage    11 MB   1416 ms  ausgelassen 2
2026-09-09T07:37:39.397Z  RIDE        4 Dateien   677 Tage    23 MB   2161 ms
2026-09-09T07:37:39.998Z  RILYK       6 Dateien   424 Tage     2 MB    601 ms
2026-09-09T07:37:45.624Z  RITM       11 Dateien  2680 Tage    51 MB   5625 ms
2026-09-09T07:37:53.012Z  RJF        11 Dateien  2679 Tage    63 MB   7388 ms
2026-09-09T07:37:53.117Z  RKTA        3 Dateien    52 Tage     0 MB    105 ms
2026-09-09T07:37:53.336Z  RLD         1 Dateien    55 Tage     1 MB    219 ms
2026-09-09T07:37:53.567Z  RLJE        3 Dateien   225 Tage     1 MB    230 ms
2026-09-09T07:37:58.749Z  RMBS       11 Dateien  2680 Tage    42 MB   5182 ms
2026-09-09T07:37:59.015Z  RMGB        1 Dateien   138 Tage     1 MB    265 ms
2026-09-09T07:38:00.032Z  RMP         3 Dateien   642 Tage     6 MB   1016 ms
2026-09-09T07:38:00.513Z  RNDB        7 Dateien   603 Tage     1 MB    481 ms
2026-09-09T07:38:05.952Z  RNG        11 Dateien  2680 Tage    44 MB   5438 ms
2026-09-09T07:38:09.927Z  RNST       11 Dateien  2680 Tage    26 MB   3974 ms
2026-09-09T07:38:10.212Z  ROAN        2 Dateien   268 Tage     3 MB    285 ms
2026-09-09T07:38:13.331Z  ROCK       11 Dateien  2680 Tage    22 MB   3119 ms
2026-09-09T07:38:14.047Z  ROI         4 Dateien   567 Tage     4 MB    715 ms
2026-09-09T07:38:16.821Z  ROIV        7 Dateien  1389 Tage    22 MB   2774 ms
2026-09-09T07:38:23.511Z  ROL        11 Dateien  2679 Tage    62 MB   6689 ms
2026-09-09T07:38:24.235Z  ROSE        7 Dateien   877 Tage     4 MB    724 ms
2026-09-09T07:38:24.307Z  ROT         1 Dateien   115 Tage     0 MB     71 ms
2026-09-09T07:38:26.533Z  RP          6 Dateien  1334 Tage    18 MB   2225 ms
2026-09-09T07:38:27.067Z  RPHM        4 Dateien   825 Tage     3 MB    533 ms
2026-09-09T07:38:27.577Z  RPTP        1 Dateien   205 Tage     3 MB    509 ms
2026-09-09T07:38:27.775Z  RRAC        4 Dateien    99 Tage     0 MB    195 ms
2026-09-09T07:38:32.263Z  RRR        11 Dateien  2601 Tage    36 MB   4487 ms
2026-09-09T07:38:32.662Z  RSE         1 Dateien   127 Tage     1 MB    398 ms
2026-09-09T07:38:33.722Z  RSO         3 Dateien   604 Tage     5 MB   1060 ms
2026-09-09T07:38:33.792Z  RSTN        1 Dateien    13 Tage     0 MB     70 ms
2026-09-09T07:38:34.472Z  RTC        10 Dateien   940 Tage     6 MB    680 ms
2026-09-09T07:38:35.082Z  RTL         5 Dateien   407 Tage     5 MB    610 ms  ausgelassen 1
2026-09-09T07:38:37.188Z  RTO         5 Dateien   974 Tage    14 MB   2106 ms
2026-09-09T07:38:39.116Z  RTRX        5 Dateien  1230 Tage    15 MB   1928 ms
2026-09-09T07:38:41.025Z  RUBY        6 Dateien  1166 Tage    13 MB   1909 ms  ausgelassen 1
2026-09-09T07:38:44.066Z  RUTH        8 Dateien  1874 Tage    21 MB   3041 ms
2026-09-09T07:38:44.770Z  RVLT        4 Dateien   810 Tage     4 MB    704 ms
2026-09-09T07:38:46.477Z  RVPH        9 Dateien  1308 Tage    18 MB   1706 ms
2026-09-09T07:38:46.791Z  RWC         3 Dateien   209 Tage     0 MB    314 ms
2026-09-09T07:38:51.856Z  RWT        11 Dateien  2680 Tage    38 MB   5064 ms
2026-09-09T07:38:53.824Z  RXO         5 Dateien   960 Tage    15 MB   1967 ms
2026-09-09T07:38:58.694Z  RY         11 Dateien  2680 Tage    46 MB   4870 ms
2026-09-09T07:38:59.560Z  RYCE        5 Dateien   935 Tage     6 MB    865 ms
2026-09-09T07:39:03.048Z  RYTM       10 Dateien  2236 Tage    24 MB   3488 ms
2026-09-09T07:39:03.470Z  SAAS        1 Dateien   219 Tage     3 MB    422 ms
2026-09-09T07:39:06.264Z  SAFM        7 Dateien  1649 Tage    21 MB   2793 ms
2026-09-09T07:39:10.054Z  SAH        11 Dateien  2679 Tage    26 MB   3790 ms
2026-09-09T07:39:10.325Z  SAII        2 Dateien   162 Tage     1 MB    271 ms
2026-09-09T07:39:14.876Z  SALM        9 Dateien  1811 Tage     8 MB   4551 ms  ausgelassen 1
2026-09-09T07:39:20.843Z  SAN        11 Dateien  2679 Tage    47 MB   5966 ms
2026-09-09T07:39:25.099Z  SANM       11 Dateien  2680 Tage    33 MB   4254 ms
2026-09-09T07:39:25.430Z  SASI        3 Dateien   326 Tage     1 MB    330 ms
2026-09-09T07:39:25.997Z  SATX        4 Dateien   577 Tage     3 MB    567 ms
2026-09-09T07:39:31.455Z  SBAC       11 Dateien  2680 Tage    44 MB   5457 ms
2026-09-09T07:39:31.675Z  SBCP        2 Dateien   269 Tage     1 MB    219 ms
2026-09-09T07:39:31.920Z  SBFGP       4 Dateien     6 Tage     0 MB    245 ms
2026-09-09T07:39:37.592Z  SBH        11 Dateien  2680 Tage    45 MB   5672 ms
2026-09-09T07:39:37.734Z  SBLX        2 Dateien   168 Tage     1 MB    142 ms
2026-09-09T07:39:38.086Z  SBPH        5 Dateien   784 Tage     3 MB    352 ms
2026-09-09T07:39:44.603Z  SBSW       11 Dateien  2680 Tage    52 MB   6517 ms
2026-09-09T07:39:45.260Z  SBY         2 Dateien   339 Tage     4 MB    657 ms
2026-09-09T07:39:45.485Z  SCAQ        3 Dateien    54 Tage     0 MB    225 ms
2026-09-09T07:39:51.957Z  SCHW       11 Dateien  2680 Tage    51 MB   6471 ms
2026-09-09T07:39:52.610Z  SCLN        2 Dateien   450 Tage     5 MB    652 ms
2026-09-09T07:39:52.969Z  SCOA        2 Dateien   219 Tage     1 MB    358 ms
2026-09-09T07:39:55.135Z  SCPH        9 Dateien  1838 Tage    10 MB   2165 ms
2026-09-09T07:39:55.312Z  SCRM        3 Dateien   218 Tage     1 MB    177 ms
2026-09-09T07:39:55.631Z  SCTL        3 Dateien   481 Tage     2 MB    318 ms
2026-09-09T07:39:59.366Z  SCVL       11 Dateien  2625 Tage    27 MB   3735 ms
2026-09-09T07:39:59.515Z  SDAC        3 Dateien    86 Tage     0 MB    149 ms
2026-09-09T07:40:00.978Z  SDIG        5 Dateien   853 Tage    14 MB   1462 ms
2026-09-09T07:40:01.805Z  SDR         4 Dateien   796 Tage     3 MB    827 ms
2026-09-09T07:40:04.226Z  SEAC        8 Dateien  1812 Tage    22 MB   2420 ms  ausgelassen 2
2026-09-09T07:40:05.411Z  SECO        8 Dateien  1436 Tage    11 MB   1185 ms
2026-09-09T07:40:09.164Z  SEEL        9 Dateien  2081 Tage    38 MB   3753 ms
2026-09-09T07:40:09.406Z  SELX        3 Dateien   281 Tage     1 MB    239 ms
2026-09-09T07:40:11.222Z  SEP         3 Dateien   744 Tage    10 MB   1815 ms
2026-09-09T07:40:12.513Z  SEZL        4 Dateien   707 Tage     9 MB   1290 ms
2026-09-09T07:40:12.784Z  SFG         1 Dateien    44 Tage     1 MB    271 ms
2026-09-09T07:40:19.118Z  SFM        11 Dateien  2680 Tage    47 MB   6333 ms
2026-09-09T07:40:21.406Z  SFT         5 Dateien   837 Tage    18 MB   2288 ms
2026-09-09T07:40:21.550Z  SGAM        2 Dateien    85 Tage     0 MB    143 ms
2026-09-09T07:40:21.572Z  SGBXV       1 Dateien     7 Tage     0 MB     22 ms
2026-09-09T07:40:26.125Z  SGEN        8 Dateien  2001 Tage    33 MB   4552 ms
2026-09-09T07:40:26.312Z  SGII        3 Dateien    41 Tage     0 MB    186 ms
2026-09-09T07:40:27.272Z  SGMA       10 Dateien  1244 Tage     4 MB    959 ms
2026-09-09T07:40:27.431Z  SGNL        2 Dateien    97 Tage     1 MB    159 ms
2026-09-09T07:40:28.136Z  SGTX        4 Dateien   609 Tage     5 MB    705 ms
2026-09-09T07:40:33.038Z  SHAK       11 Dateien  2680 Tage    43 MB   4902 ms
2026-09-09T07:40:34.070Z  SHCO        4 Dateien   718 Tage     5 MB   1031 ms
2026-09-09T07:40:34.391Z  SHLL        2 Dateien    82 Tage     2 MB    321 ms
2026-09-09T07:40:34.753Z  SHLT        3 Dateien   166 Tage     0 MB    361 ms
2026-09-09T07:40:42.109Z  SHOP       11 Dateien  2680 Tage    66 MB   7356 ms
2026-09-09T07:40:42.888Z  SHPW        6 Dateien   701 Tage     3 MB    778 ms
2026-09-09T07:40:50.277Z  SHW        11 Dateien  2679 Tage    62 MB   7389 ms
2026-09-09T07:40:56.418Z  SIG        11 Dateien  2679 Tage    44 MB   6141 ms
2026-09-09T07:40:59.157Z  SILK        6 Dateien  1372 Tage    16 MB   2739 ms
2026-09-09T07:40:59.855Z  SING        2 Dateien   184 Tage     3 MB    698 ms  ausgelassen 1
2026-09-09T07:41:00.052Z  SIRE        2 Dateien   188 Tage     1 MB    197 ms
2026-09-09T07:41:04.648Z  SITE       11 Dateien  2589 Tage    31 MB   4596 ms
2026-09-09T07:41:09.121Z  SIX         9 Dateien  2136 Tage    36 MB   4471 ms
2026-09-09T07:41:10.836Z  SJW        10 Dateien  2347 Tage    15 MB   1715 ms
2026-09-09T07:41:11.238Z  SKIS        4 Dateien   579 Tage     2 MB    402 ms
2026-09-09T07:41:16.367Z  SKT        11 Dateien  2680 Tage    42 MB   5129 ms
2026-09-09T07:41:16.901Z  SKYS        5 Dateien   555 Tage     4 MB    533 ms
2026-09-09T07:41:17.110Z  SLAC        4 Dateien   141 Tage     0 MB    208 ms
2026-09-09T07:41:20.546Z  SLCA        9 Dateien  2157 Tage    35 MB   3436 ms
2026-09-09T07:41:24.391Z  SLF        11 Dateien  2677 Tage    40 MB   3844 ms
2026-09-09T07:41:28.512Z  SLGN       11 Dateien  2680 Tage    34 MB   4121 ms
2026-09-09T07:41:29.165Z  SLNA        4 Dateien   490 Tage     4 MB    653 ms
2026-09-09T07:41:31.062Z  SLVM        6 Dateien  1232 Tage    13 MB   1897 ms
2026-09-09T07:41:37.029Z  SMCI       10 Dateien  2331 Tage    53 MB   5967 ms  ausgelassen 1
2026-09-09T07:41:37.697Z  SMFR        3 Dateien   369 Tage     6 MB    668 ms
2026-09-09T07:41:39.844Z  SMLP        9 Dateien  2018 Tage    17 MB   2146 ms
2026-09-09T07:41:43.577Z  SMMT       11 Dateien  2008 Tage    23 MB   3733 ms
2026-09-09T07:41:43.731Z  SMSH        2 Dateien     9 Tage     0 MB    153 ms
2026-09-09T07:41:44.506Z  SMTX        6 Dateien   555 Tage     3 MB    775 ms
2026-09-09T07:41:51.748Z  SNAP       10 Dateien  2388 Tage    61 MB   7242 ms
2026-09-09T07:41:55.310Z  SNBR       11 Dateien  2631 Tage    36 MB   3562 ms
2026-09-09T07:41:59.066Z  SNCR       11 Dateien  2426 Tage    37 MB   3755 ms
2026-09-09T07:42:03.065Z  SNDR       10 Dateien  2362 Tage    33 MB   3999 ms
2026-09-09T07:42:03.974Z  SNHY        4 Dateien   868 Tage     6 MB    909 ms
2026-09-09T07:42:04.669Z  SNMX        3 Dateien   645 Tage     5 MB    695 ms
2026-09-09T07:42:07.085Z  SNP         7 Dateien  1683 Tage    15 MB   2415 ms
2026-09-09T07:42:09.200Z  SNR         6 Dateien  1438 Tage    18 MB   2115 ms
2026-09-09T07:42:09.764Z  SNSE        6 Dateien  1175 Tage     6 MB    561 ms
2026-09-09T07:42:15.404Z  SNY        11 Dateien  2680 Tage    49 MB   5638 ms
2026-09-09T07:42:16.418Z  SODA        3 Dateien   737 Tage     8 MB   1014 ms
2026-09-09T07:42:17.763Z  SOHO       11 Dateien  1955 Tage     6 MB   1345 ms
2026-09-09T07:42:20.360Z  SOLO        7 Dateien  1315 Tage    20 MB   2597 ms
2026-09-09T07:42:25.522Z  SON        11 Dateien  2679 Tage    37 MB   5162 ms
2026-09-09T07:42:25.658Z  SONG        2 Dateien    56 Tage     1 MB    136 ms
2026-09-09T07:42:26.183Z  SONX        3 Dateien   506 Tage     2 MB    525 ms  ausgelassen 2
